,Theaters_x,Country_x,Genre_x,Rated_x,Runtime_x,Language_x,imdbRating_x,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,last year_totalgross,genre_gross,count_num,Total Gross_x
89,1.6653809276440052,-0.707346801823946,0.21819393568149,0.5097323527232611,0.5728182191359392,-0.28864178400215523,-0.6527701448482128,0.3487622011118328,1.2036887641316536,0.8830538814985742,1.6128100426451157,-0.4607122645975958,-0.12975868404598917,1.3015372615013243,-0.2018649095820874,-0.07432743793319184
90,-0.5854298763682814,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.5228891996699508,-0.28864178400215523,-0.06962443875279661,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.7978817957751282,-1.138248111317758,-0.6159467753914969,-0.15464749854383644
91,-0.5356260684279667,0.7787909447496798,0.9772952154125478,0.5097323527232611,2.808061353499955,-0.03939155611572045,1.2910488754698395,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.8508611373733733,-1.4535707813474303,-1.216773938667381,-2.996917503795601,-0.13917066437137296
92,-0.5878397380428126,1.2741701936075551,-0.16135670418403888,0.5097323527232611,0.26602014187029,-0.28864178400215523,0.9022850714062296,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.7730565743994725,-1.144544494581853,0.7298192884890838,-0.15483784157694425
93,-0.5926594613918754,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.8735155736878356,-0.28864178400215523,-0.3611972918005052,-0.7010530609832996,-0.8305708032755572,1.1506229648195063,1.6128100426451157,-1.0543718044370871,0.19374508990065453,0.8199278277342118,-0.926508174748554,-0.15476288639295296
94,-0.5099208772329655,0.7787909447496798,-0.5409073440495678,0.5097323527232611,1.0549294834105307,-0.03939155611572045,0.9994760224221318,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.8048410180059709,0.19374508990065453,0.37683666030720875,-0.926508174748554,-0.14733336336581668
95,1.457329536409465,-0.707346801823946,0.9772952154125478,0.5097323527232611,3.4216575080312532,-0.28864178400215523,1.6798126795334496,2.2596315059918632,1.2036887641316536,0.8154574815017072,1.6128100426451157,0.5310213077699264,0.6511856757293045,-1.216773938667381,-0.8229877082962016,0.7296033852837277
96,-0.5926594613918754,1.7695494424654303,2.1159471350091343,0.5097323527232611,0.8357879996493528,0.20985867177071435,0.22194841429491108,-0.7010530609832996,-0.8305708032755572,0.20145684819683127,1.6128100426451157,0.32623177658498564,-0.12975868404598917,2.3358957615252063,1.2474216207508457,-0.153438324996697
97,1.992318828155426,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.04687865810911199,-0.28864178400215523,-0.6527701448482128,0.6294701459997121,1.2036887641316536,2.1476698647732957,1.6128100426451157,0.8991822627091458,0.19374508990065453,0.8199278277342118,-1.3405900405579634,0.31399362159284167
98,-0.5211668983807785,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.5228891996699508,-0.28864178400215523,0.5135212673426187,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.5931484689159197,-0.12975868404598917,-1.118629541756405,0.5227783555843791,-0.14518148743699819
99,2.5554231727709196,-0.707346801823946,0.21819393568149,0.5097323527232611,1.0549294834105307,-0.28864178400215523,0.22194841429491108,2.4370346003644374,1.2036887641316536,1.8125043814554964,1.6128100426451157,0.1697633707358174,0.6511856757293045,1.2479397735190383,-0.30538537603443977,0.8480799328341275
100,-0.587036450817969,0.28341169589180454,0.21819393568149,0.5097323527232611,-0.47906090291771525,-0.28864178400215523,-1.138724899927726,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.0708201140959022,0.48209927467094943,1.2537715297741066,-1.0300286412009063,-0.15494009240441425
101,1.6975124166377569,-0.21196755296607078,-0.9204579839150967,0.5097323527232611,-0.3037477159087728,-0.28864178400215523,-0.06962443875279661,-0.7010530609832996,-0.8305708032755572,0.11977786486728356,1.6128100426451157,0.15825834089396681,-0.3203195602713355,0.4378236841203303,-0.6159467753914969,0.2561302627519369
102,1.4934774615274353,-0.21196755296607078,-0.9204579839150967,0.5097323527232611,-0.17226282565206602,-0.28864178400215523,-1.5274887039913358,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.11786237531044773,-0.12975868404598917,0.6481104952355747,-0.2018649095820874,0.04551439124012294
103,1.018734711644758,-0.21196755296607078,0.9772952154125478,0.5097323527232611,0.3098484386225256,-0.28864178400215523,0.8050941203903265,0.705731842009714,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.6713826718405038,-0.12975868404598917,-1.216773938667381,1.040380687846141,0.09702173209637706
104,-0.5854298763682814,0.28341169589180454,-0.9204579839150967,0.5097323527232611,-0.7858589801833644,-0.28864178400215523,-1.138724899927726,-0.1266564569930726,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.09485231562674651,-0.3203195602713355,0.4378236841203303,-0.6159467753914969,-0.15417078206017007
105,-0.5115274516826531,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.04077793539535921,-0.28864178400215523,-1.5274887039913358,0.6781478243039686,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.8150671837265944,-0.3203195602713355,0.4378236841203303,0.10869648977496968,-0.14585171769805225
106,-0.5958726102912505,1.7695494424654303,-0.9204579839150967,0.5097323527232611,5.437759158634091,-0.28864178400215523,1.3882398264857427,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.1187999715514505,0.8493616315666327,0.2701451183549436,-0.2018649095820874,-0.1550018802971239
107,-0.5934627486167192,0.28341169589180454,-0.9204579839150967,0.5097323527232611,0.7481314061448816,-0.16401667005893786,0.3191393653108133,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.8493616315666327,0.2701451183549436,-0.2018649095820874,-0.15474722185677306
108,-0.5782002913446873,1.7695494424654303,-0.5409073440495678,0.5097323527232611,-0.3037477159087728,0.20985867177071435,-0.7499610958641152,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.9071074224613993,0.19374508990065453,0.37683666030720875,0.10869648977496968,-0.15358698674223045
109,-0.594266035841563,-0.707346801823946,-0.9204579839150967,-1.9613209528048507,-0.21609112240430162,-0.28864178400215523,-0.7499610958641152,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.8493616315666327,0.2701451183549436,0.10869648977496968,-0.15485364989389103
110,-0.594266035841563,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-0.43523260616547965,-0.28864178400215523,-0.6527701448482128,1.038362643755467,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.0602526804950543,-0.8167062602526163,1.114300743311063,-0.6159467753914969,-0.15489500578288773
111,-0.58302001469375,0.28341169589180454,-0.5409073440495678,-1.9613209528048507,0.003050361356876388,-0.16401667005893786,0.6107122183585211,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.8564852911572566,0.13697585921919658,0.311132282224339,0.3157374226796744,-0.14958475828753467
112,-0.5693641318714057,1.7695494424654303,-0.5409073440495678,0.5097323527232611,-0.2599194191565372,0.708359127543584,0.6107122183585211,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.8493616315666327,0.22997834437237308,0.10869648977496968,-0.14599577089163712
113,-0.5934627486167192,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.8296872769356001,-0.28864178400215523,0.3191393653108133,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.13697585921919658,-1.112597262850244,-0.5124263089391444,-0.15463329451755156
114,1.4251980474157135,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.8357879996493528,-0.28864178400215523,-0.06962443875279661,1.131391095733997,1.2036887641316536,-0.060479201791028614,1.6128100426451157,0.9889214954755805,-0.3203195602713355,0.4378236841203303,0.8333397549414362,-0.11484482019974873
115,-0.5653476957471867,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.8735155736878356,-0.28864178400215523,0.7079031693744242,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.8167062602526163,-1.119694953938895,-0.926508174748554,-0.14912168584190327
116,2.7490153939582718,1.7695494424654303,0.21819393568149,0.5097323527232611,1.7123539346940648,-0.28864178400215523,1.096666973438034,3.2564421851527556,1.2036887641316536,5.904903097932491,1.6128100426451157,-0.13857142902577882,0.8493616315666327,1.3341460121271025,-1.4441105070103157,2.9670040038838508
117,2.7490153939582718,1.7695494424654303,0.21819393568149,0.5097323527232611,1.7123539346940648,-0.28864178400215523,1.096666973438034,3.2564421851527556,1.2036887641316536,5.904903097932491,1.6128100426451157,-0.13857142902577882,0.8493616315666327,1.3341460121271025,1.1439011542984934,2.9670040038838508
118,-0.5958726102912505,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,-0.43523260616547965,2.702360950635062,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,-0.7978817957751282,0.21963325846678608,-1.1335491076532587,-0.15499799821641844
119,-0.5934627486167192,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.5667174964221864,-0.28864178400215523,-0.26400634078460206,0.4737015754260912,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.28251266318595336,0.19374508990065453,0.8199278277342118,-1.9617128392720775,-0.1549615081712689
120,-0.5846265891434376,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,0.3536767353747612,1.4561098112028883,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.8186470538161915,-0.12975868404598917,0.6481104952355747,1.8685444194649599,-0.15447667185797886
121,-0.38701793183186634,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.6604748126404104,-0.28864178400215523,0.41633031632671647,0.4607208612116228,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.5963870711252925,0.8493616315666327,0.2701451183549436,1.2474216207508457,-0.15064253825457016
122,0.6508291626663044,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.923444593153824,-0.28864178400215523,0.02756651226310566,-0.7010530609832996,-0.8305708032755572,-0.10554346845560665,1.6128100426451157,-0.5550535093007707,-0.12975868404598917,0.6481104952355747,1.8685444194649599,-0.046105937124756684
123,-0.594266035841563,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.8735155736878356,-0.28864178400215523,0.5135212673426187,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,0.13697585921919658,-1.112597262850244,-1.237069574105611,-0.15467913787995635
124,-0.5958726102912505,1.7695494424654303,-0.9204579839150967,0.5097323527232611,-0.21609112240430162,2.2038604948621927,-1.3331068019595314,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,1.943838972349181,0.48209927467094943,0.26915521278030596,1.2474216207508457,-0.155004347272387
125,1.6533316192713485,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.003050361356876388,-0.28864178400215523,0.6107122183585211,0.5807924676954556,1.2036887641316536,-0.06611223512410087,1.6128100426451157,-0.09485231562674651,-0.3203195602713355,0.4378236841203303,0.8333397549414362,-0.0680458151442826
126,-0.42316585694983666,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.3975050321269968,-0.28864178400215523,0.12475746327900794,-0.019565564723708254,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.10865835143696724,0.48209927467094943,0.5816426425755459,0.6262988220367315,-0.1386011638886236
127,-0.5950693230664068,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.5667174964221864,-0.28864178400215523,1.6798126795334496,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.6552756300619129,0.8493616315666327,-1.1603130321290744,1.2474216207508457,-0.15498766113602144
128,-0.587036450817969,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,0.7043031093926461,0.3344837857139317,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.17308651855133064,-0.12975868404598917,0.6481104952355747,-0.09834444312973503,-0.15490612987379812
129,-0.594266035841563,1.7695494424654303,-0.9204579839150967,0.5097323527232611,-0.39140430941324406,-0.28864178400215523,0.3191393653108133,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.43079918700878417,-0.7978817957751282,0.21963325846678608,-1.3405900405579634,-0.15489719276402591
130,2.3007811224954398,-0.707346801823946,0.21819393568149,0.5097323527232611,0.6166465158881748,-0.28864178400215523,0.5135212673426187,1.7750181754265488,1.2036887641316536,1.2210358814829094,1.6128100426451157,0.673683677808874,0.6511856757293045,1.2479397735190383,0.6262988220367315,1.3763067010787604
131,0.6508291626663044,-0.21196755296607078,0.21819393568149,0.5097323527232611,0.3098484386225256,-0.28864178400215523,0.5135212673426187,-0.7010530609832996,-0.8305708032755572,0.7506775981713761,1.6128100426451157,1.495142808517007,0.6511856757293045,1.2479397735190383,0.9368602213937886,0.04175738466702614
132,-0.5725772807707807,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-0.12843452889983042,-0.28864178400215523,0.41633031632671647,1.4699713913865413,1.2036887641316536,-0.3866599969425776,1.6128100426451157,1.223624104249333,-0.8167062602526163,1.114300743311063,-1.1335491076532587,-0.1533534640746093
133,-0.5950693230664068,1.7695494424654303,-0.9204579839150967,0.5097323527232611,0.48516162563146803,2.32848560880541,1.096666973438034,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.5113343959017385,0.8493616315666327,0.2701451183549436,-0.2018649095820874,-0.15457565356485478
134,-0.5950693230664068,-0.707346801823946,0.21819393568149,0.5097323527232611,-1.1364853542012492,-0.28864178400215523,-2.1106344100867522,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.13697585921919658,0.4396464363289473,0.3157374226796744,-0.1548412090738525
135,-0.5950693230664068,1.7695494424654303,-0.9204579839150967,0.5097323527232611,-0.610545793174422,7.064239938647671,0.6107122183585211,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.3538438482054271,0.8493616315666327,0.2701451183549436,0.10869648977496968,-0.1547998002129943
136,-0.5958726102912505,-0.707346801823946,0.5977445755470189,0.5097323527232611,-0.5228891996699508,-0.28864178400215523,0.5135212673426187,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.255922733412655,-0.12975868404598917,-1.216773938667381,1.8685444194649599,-0.15500675370837985
137,-0.5958726102912505,0.28341169589180454,1.3568458552780767,0.5097323527232611,-0.43523260616547965,-0.16401667005893786,0.22194841429491108,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.13697585921919658,-1.216773938667381,-0.5124263089391444,-0.15490349641554177
138,-0.5685608446465619,1.7695494424654303,-0.9204579839150967,0.5097323527232611,0.1783635483658188,1.4561098112028883,0.3191393653108133,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.3019428527800574,0.7730565743994725,1.070778147848763,0.9368602213937886,-0.1527390131836915
139,2.815688233620306,-0.707346801823946,2.8750484147401925,0.5097323527232611,-4.467435907371155,-0.28864178400215523,-0.3611972918005052,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.3203195602713355,-1.216773938667381,-0.09834444312973503,1.1996920296419697
140,1.479821578705091,-0.707346801823946,0.5977445755470189,0.5097323527232611,0.7481314061448816,-0.28864178400215523,0.8050941203903265,0.6083764854012009,1.2036887641316536,1.5139536148026669,1.6128100426451157,0.60005148682103,-1.4535707813474303,-1.216773938667381,-0.4089058424867921,0.21602747611035034
