,Theaters,Country,Genre,Rated,Runtime,Language,imdbRating,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,Total Gross
109,-0.5919468836997842,-0.7071715359897226,-0.9186945100684871,-1.9538548464760184,-0.21235095682042138,-0.2893050338503168,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15282592932486896
110,-0.5919468836997842,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,-0.6511544092108862,1.048615766956181,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.0638225296555175,-0.15286725105310342
111,-0.5806531582484388,0.2834696100355404,-0.5394837961879638,-1.9538548464760184,0.006768555199398874,-0.1650119502369531,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.855203601882692,-0.14756138992464066
112,-0.5669393487718051,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.25617485922438543,0.7050396350565931,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1439753671015802
113,-0.5911401890246881,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.8258855904759181,-0.2893050338503168,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15260575596632203
114,1.4360835294918148,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.8394227008747158,-0.2893050338503168,-0.06752334666078766,1.1419501480030292,1.2107697980121443,-0.05479507288600064,1.6233801386934228,0.9924061910268447,-0.11285014769600858
115,-0.5629058753963245,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.8697094928798822,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.14709869998578415
116,2.76551635405019,1.769431329073435,0.21893763157308263,0.5116793712780896,1.7159007489539968,-0.2893050338503168,1.0997387784394077,3.2739895822355316,1.2107697980121443,5.9597326912930395,1.6233801386934228,-0.13643270987798445,2.9664530097958446
117,-0.5935602730499764,1.769431329073435,-0.9186945100684871,-1.9538548464760184,-0.43147046884024165,2.6937289728704132,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15297015841289682
118,-0.5911401890246881,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.5629421760521338,-0.2893050338503168,-0.26206703417748717,0.4820977803305674,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.2851540633170844,-0.15293369850922867
119,-0.5822665475986311,1.769431329073435,-0.9186945100684871,-1.9538548464760184,0.3573597744311113,1.4507981367367755,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.8219284794616256,-0.1524492626800881
120,-0.38381965752499003,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.6641270912588596,-0.2893050338503168,0.41883587213096063,0.469074378339174,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.6005969458000588,-0.14861829614501393
121,0.658429862699173,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.9270705056826439,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.10023059896100756,1.6233801386934228,-0.5534119773550744,-0.044168044264726
122,-0.5919468836997842,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.8697094928798822,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15265156146122494
123,-0.5935602730499764,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.21235095682042138,2.196556638416958,-1.332057315519334,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.9484636275074654,-0.15297650222442266
124,1.6651848172191075,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.006768555199398874,-0.2893050338503168,0.6133795596476593,0.5895408467595631,1.2107697980121443,-0.0604745136453765,1.6233801386934228,-0.09266140555718494,-0.06608979952168652
125,-0.4201209179043146,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.40118367683507533,-0.2893050338503168,0.12702034085591096,-0.012791495342382485,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.10648392271112163,-0.13658686818662716
126,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.5629421760521338,-0.2893050338503168,1.6833698409895053,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.6583620264733748,-0.1529598298711277
127,-0.5846866316239193,1.769431329073435,-0.9186945100684871,-1.9538548464760184,0.7079509936628237,0.3321603842165019,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.17098900276282614,-0.15287836595530008
128,-0.5919468836997842,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.4290093229696442,-0.15286943622775298
129,2.3153807253465652,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.6203031888548955,-0.2893050338503168,0.5161077158893099,1.7876938299677576,1.2107697980121443,1.2372776998720085,1.6233801386934228,0.6767920493452905,1.377069653654746
130,0.658429862699173,-0.2118509629770911,0.21893763157308263,0.5116793712780896,0.3135358720271472,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,0.7630443964641238,1.6233801386934228,1.4992318200045232,0.04362270072796879
131,-0.5701661274721895,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,0.41883587213096063,1.4816438831700123,1.2107697980121443,-0.38366309005766003,1.6233801386934228,1.2273889826437683,-0.15132698268801947
132,-0.5927535783748803,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.48883148164300344,2.320849722030322,1.0997387784394077,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.5096406730342748,-0.15254816262616433
133,-0.5927535783748803,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-1.1326529073036664,-0.2893050338503168,-2.110232065586131,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15281349878118783
134,-0.5927535783748803,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.6067660784560979,7.043986899338144,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.3565704019457573,-0.1527721241248477
135,-0.5935602730499764,-0.7071715359897226,0.5981483454536058,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.25392410568644624,-0.15297890667265296
136,-0.5935602730499764,0.2834696100355404,1.3565697732146524,0.5116793712780896,-0.43147046884024165,-0.1650119502369531,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15287573467233107
137,-0.566132654096709,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.1820641648152551,1.4507981367367755,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.2999991628662352,-0.15071303934539318
138,2.8324720120831666,-0.7071715359897226,2.8734126287367454,0.5116793712780896,-4.463269490004934,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,1.2006008693442722
139,1.4909387673983496,-0.7071715359897226,0.5981483454536058,0.5116793712780896,0.7517748960667877,-0.2893050338503168,0.8079232471643588,0.6172155759912741,1.2107697980121443,1.5326086193595534,1.6233801386934228,0.6030719578576281,0.21774884171328837
140,2.2137371962844568,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-4.463269490004934,-0.2893050338503168,1.6833698409895053,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,0.39208747392067067
141,-0.5532255392951714,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-1.2641246145155587,-0.2893050338503168,-0.553882565452536,-0.6916688826487428,1.2107697980121443,0.2149783631843529,1.6233801386934228,-1.2145890478850458,-0.1518767922888554
142,-0.5524188446200753,0.2834696100355404,0.21893763157308263,0.5116793712780896,0.13824026241129103,-0.1650119502369531,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.012199267190681658,1.6233801386934228,2.049828753303001,-0.14346130665556453
143,-0.5871067156492076,0.2834696100355404,2.1149912009756986,0.5116793712780896,0.13824026241129103,-0.1650119502369531,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.0036801060516178613,1.6233801386934228,-1.5048619081177161,-0.15252166832868336
144,-0.5758129901978623,1.769431329073435,-0.5394837961879638,-1.9538548464760184,-1.1764768097076306,1.4507981367367755,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.14789804292151362
145,-0.391079909600855,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.13824026241129103,-0.2893050338503168,0.12702034085591096,0.6188435012401983,1.2107697980121443,-0.1939413714907093,1.6233801386934228,1.7134808358905418,-0.1473006963206027
146,1.6821254053961257,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,1.6717549179642621,1.6233801386934228,0.03404500168723466,-0.0017268714724391733
147,-0.5919468836997842,-0.7071715359897226,-0.5394837961879638,-1.9538548464760184,-1.2641246145155587,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15292390680967446
148,-0.5919468836997842,1.769431329073435,0.21893763157308263,0.5116793712780896,1.3214856273183204,0.3321603842165019,-1.6238728467943828,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15295028012862813
149,0.2429821050246808,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.34382266403231354,-0.2893050338503168,1.197010622197758,1.506062761903875,1.2107697980121443,-0.006519826431305793,1.6233801386934228,0.06629754171308692,0.27659856656057885
150,-0.5120841108652702,-0.7071715359897226,1.7357804870951754,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,-0.35933887793583735,2.995614364669497,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.21936781280160453,-0.15237377964020438
151,-0.17407904200000368,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.4450075792390394,-0.2893050338503168,0.22429218461426115,1.1625705343808737,1.2107697980121443,-0.18826193073133343,1.6233801386934228,-0.18250776705777338,-0.12493493474609717
152,-0.5806531582484388,1.2741107560608034,-0.9186945100684871,0.5116793712780896,1.9350202609738172,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.28848039857128793,-0.1515672989713636
153,-0.5588724020208441,0.2834696100355404,-0.9186945100684871,-1.9538548464760184,0.6641270912588596,-0.1650119502369531,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.26194527552861,-0.14844030648670853
154,-0.5871067156492076,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.9573572976878103,-0.2893050338503168,0.8079232471643588,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.7077634189073674,-0.1525331839722517
155,0.49870431703014495,-0.7071715359897226,0.9773590593341291,0.5116793712780896,0.26971196962318317,-0.2893050338503168,0.22429218461426115,1.5207140891441926,1.2107697980121443,-0.35864515351260934,1.6233801386934228,-0.07883888840324825,-0.08361694928483378
156,0.1921603404936264,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,0.029748497097561655,1.0811742719346646,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.28745781617607385,-0.1386988583883061
157,1.8321706149640007,-0.7071715359897226,2.1149912009756986,0.5116793712780896,-0.16852705441645732,1.9479704711902306,-0.45661072169418665,0.8858232420637633,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.17098900276282614,0.19488231976961334
158,-0.5927535783748803,-0.7071715359897226,-0.5394837961879638,-1.9538548464760184,-0.5191182736481698,-0.2893050338503168,-1.0402417842442844,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.7180883416085206,-0.15298490267091278
159,-0.16923887394942705,-0.7071715359897226,0.9773590593341291,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,-0.06752334666078766,1.5646680708651453,1.2107697980121443,-0.31320962743760244,1.6233801386934228,0.2805465575991055,-0.13326268826361412
160,0.11713773570968897,-0.7071715359897226,0.9773590593341291,0.5116793712780896,1.1461900177024642,-0.2893050338503168,1.0997387784394077,0.39256189163973765,1.2107697980121443,0.12410731103433909,1.6233801386934228,0.5063143377800714,0.08775300596319499
161,-0.5927535783748803,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.34382266403231354,0.0835742169897744,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.8690261190366286,-0.15292498049410436
162,-0.5806531582484388,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,0.41883587213096063,-0.35139994711861133,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.8459885904467342,-0.15064359010955905
163,1.8410442563900578,-0.7071715359897226,0.9773590593341291,0.5116793712780896,0.970894408086608,-0.2893050338503168,0.5161077158893099,1.6004824263414772,1.2107697980121443,0.1780619982484098,1.6233801386934228,0.26211653472718993,0.1226577911520498
164,1.954788205578608,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.6203031888548955,-0.2893050338503168,-0.35933887793583735,1.4414883938050778,1.2107697980121443,2.864437477433193,1.6233801386934228,1.3402728727342512,0.1731789761213958
165,-0.5935602730499764,-0.2118509629770911,-0.9186945100684871,-1.9538548464760184,-2.1844265649988035,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15295833276185222
166,-0.5298313937173844,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-1.0011812000917744,-0.2893050338503168,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15102408270026613
167,2.8832937766142206,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.06752334666078766,1.4393178266979838,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.8701360303018242,2.3878910623890413
168,-0.5927535783748803,-0.7071715359897226,0.5981483454536058,0.5116793712780896,-0.5629421760521338,-0.2893050338503168,-1.9156883780694316,0.5211679863047476,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.263139117122404,-0.1529704608592151
169,0.3615662222638077,-0.7071715359897226,0.21893763157308263,0.5116793712780896,2.548554894629314,-0.2893050338503168,-0.45661072169418665,0.670937109205772,1.2107697980121443,0.12694703141402702,1.6233801386934228,0.4026454591255462,-0.09312639081248672
170,1.9507547322031276,-0.7071715359897226,0.9773590593341291,0.5116793712780896,0.3135358720271472,-0.2893050338503168,0.5161077158893099,0.7848918766304643,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.2989765804710211,0.31355809642422094
171,-0.5709728221472856,0.2834696100355404,-0.9186945100684871,0.5116793712780896,0.4450075792390394,-0.2893050338503168,-0.16479519041913784,-0.6965200998905369,-0.8257120561273298,-0.3103699070579145,1.6233801386934228,0.31049534476596835,-0.15018059772438427
172,2.3242543667726223,-0.7071715359897226,2.1149912009756986,0.5116793712780896,0.1820641648152551,-0.2893050338503168,-0.8456980967275857,1.0638097360546686,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.411860470561504,0.3379809693159542
